independent_unit_id,method,epsilon,tau,grid_role,arm,intervention,score,claim_status,spearman,top_decile_overlap,raw_mae,reference_mad,nmae,reference_response_median,reference_response_iqr,biological_pairs,technology,estimable,spearman_gate_pass,overlap_gate_pass,nmae_gate_pass,gate_pass
spatialLIBD_manual::Br8100,balanced_ot,0.1,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,-0.0698623350499267,0.03166666666666667,0.3090304193482013,0.0724795104329267,4.264400308445043,0.6083237383245866,0.1440762620773696,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.1,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.0698623350499267,0.03166666666666667,0.3090304193482013,0.0724795104329267,4.264400308445043,0.6083237383245866,0.1440762620773696,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.25,,baseline,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.7754925757744782,0.44,0.06750825891360251,0.013287574640164362,5.092341054877482,0.1915697179918703,0.02666160137931469,2,spatialLIBD_manual_layers,True,True,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.25,,baseline,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.1691291453907313,0.10500000000000001,0.13187535232612643,0.013287574640164362,9.951937243879012,0.1915697179918703,0.02666160137931469,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.25,,baseline,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.5852048298688134,0.435,0.1627753668102968,0.08362544525386098,1.9508724150658576,0.42175986328840037,0.16680761812862582,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.25,,baseline,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.5771126609389604,0.40166666666666667,0.1506678329990352,0.08362544525386098,1.8062172428299506,0.42175986328840037,0.16680761812862582,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.25,,baseline,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9952525187788973,0.8683333333333334,0.00324429036375786,0.014500044969306115,0.22074691451743023,0.051465307625144216,0.0320173232794114,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,balanced_ot,0.25,,baseline,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9952525187788973,0.8683333333333334,0.00324429036375786,0.014500044969306115,0.22074691451743023,0.051465307625144216,0.0320173232794114,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,balanced_ot,0.25,,baseline,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.3520390871284832,0.3733333333333333,0.1800697599206098,0.07095187692008202,2.539114786975967,0.4598817108907556,0.14606135760587635,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.25,,baseline,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.3520390871284832,0.3733333333333333,0.1800697599206098,0.07095187692008202,2.539114786975967,0.4598817108907556,0.14606135760587635,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.5,,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9470327720145654,0.8566666666666667,0.050568245031359066,0.019301334525931645,2.62218199376657,0.16804053505007208,0.03871820462893782,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.5,,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.33540786995905336,0.0016666666666666668,0.13432731851547242,0.019301334525931645,6.967540092792099,0.16804053505007208,0.03871820462893782,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.5,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9285071753365225,0.7366666666666667,0.06832973291540967,0.06318885978449663,1.0822653193813547,0.2933970433651278,0.12887715627557153,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.5,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.958125990278218,0.78,0.057629500974648716,0.06318885978449663,0.9129217116445061,0.2933970433651278,0.12887715627557153,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.5,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9974444921975522,0.99,0.0009238392285289386,0.0062113046845230615,0.14695642072356935,0.02841942909432435,0.014347394273354692,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,balanced_ot,0.5,,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9974444921975522,0.99,0.0009238392285289386,0.0062113046845230615,0.14695642072356935,0.02841942909432435,0.014347394273354692,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,balanced_ot,0.5,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9452393694397198,0.65,0.07155718596705893,0.06617067069205748,1.0820231473201114,0.309997770912989,0.13371788277797225,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,balanced_ot,0.5,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9452393694397198,0.65,0.07155718596705893,0.06617067069205748,1.0820231473201114,0.309997770912989,0.13371788277797225,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.1,,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9491778058568027,0.7050000000000001,0.042208632902625956,0.05173165550488334,0.8262286021004077,0.32979549316283246,0.106150807069604,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.1,,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.799920339520151,0.47000000000000003,0.10123198323516532,0.05173165550488334,1.9674071416057362,0.32979549316283246,0.106150807069604,2,spatialLIBD_manual_layers,True,True,False,False,False
spatialLIBD_manual::Br8100,row_softmax,0.1,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.7193759783893239,0.465,0.24332229936151595,0.13340793828198028,1.8340104848684837,0.6050117515260097,0.2731424533316474,2,spatialLIBD_manual_layers,True,True,False,False,False
spatialLIBD_manual::Br8100,row_softmax,0.1,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.6798040754684781,0.37833333333333335,0.310606220434593,0.13340793828198028,2.334250744145404,0.6050117515260097,0.2731424533316474,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,row_softmax,0.1,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9305177540078907,0.7166666666666667,0.05010094008780999,0.036983279546910344,1.354540742416891,0.28045453747845267,0.07422645434211521,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.1,,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9305177540078907,0.7166666666666667,0.05010094008780999,0.036983279546910344,1.354540742416891,0.28045453747845267,0.07422645434211521,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.1,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.47054338424150416,0.4033333333333333,0.3143885975973692,0.08439045173442665,3.743287791892636,0.6075488042060664,0.17437549351493156,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,row_softmax,0.1,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.47054338424150416,0.4033333333333333,0.3143885975973692,0.08439045173442665,3.743287791892636,0.6075488042060664,0.17437549351493156,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,row_softmax,0.25,,baseline,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9081090853818159,0.7133333333333334,0.060992999083652716,0.0292915329531216,2.1323244566836017,0.22700058577432933,0.06051773019015049,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.25,,baseline,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.46444934153304074,0.315,0.09603425864442591,0.0292915329531216,3.362318482785607,0.22700058577432933,0.06051773019015049,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,row_softmax,0.25,,baseline,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.7774391801951912,0.6866666666666666,0.1529059793862193,0.08535955183572377,1.809267593300227,0.4343500815931389,0.17187560952077854,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.25,,baseline,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9460644080286258,0.8183333333333334,0.1652436422743354,0.08535955183572377,1.9483059266102873,0.4343500815931389,0.17187560952077854,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.25,,baseline,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9663010010226672,0.7833333333333334,0.017571617340995934,0.017205069965059636,1.0207498141234592,0.14521487341884098,0.03456810422467449,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.25,,baseline,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9663010010226672,0.7833333333333334,0.017571617340995934,0.017205069965059636,1.0207498141234592,0.14521487341884098,0.03456810422467449,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.25,,baseline,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.7990688440305974,0.605,0.17259078221123642,0.0711194977658087,2.4312286865103694,0.45346529354989984,0.1439031349393699,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.25,,baseline,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.7990688440305974,0.605,0.17259078221123642,0.0711194977658087,2.4312286865103694,0.45346529354989984,0.1439031349393699,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.5,,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9558049794688798,0.8583333333333334,0.04641991486657574,0.021929902846834656,2.1491976007590017,0.17635632790487155,0.04472489531194913,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.5,,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.0470726511434005,0.15333333333333335,0.10164547153613947,0.021929902846834656,4.7216207060499915,0.17635632790487155,0.04472489531194913,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,row_softmax,0.5,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.960712702538979,0.7683333333333333,0.06653419730698891,0.061351761161694815,1.0876975676299254,0.2969122059045809,0.1236862046530824,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.5,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9526348367265942,0.735,0.06712201906848037,0.061351761161694815,1.0956610469874062,0.2969122059045809,0.1236862046530824,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.5,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9860725493655775,0.8583333333333334,0.005900474441977959,0.009092376862049917,0.6492714434893481,0.08578832592032315,0.01852369794899226,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,row_softmax,0.5,,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9860725493655775,0.8583333333333334,0.005900474441977959,0.009092376862049917,0.6492714434893481,0.08578832592032315,0.01852369794899226,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,row_softmax,0.5,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9826292340574374,0.8200000000000001,0.07170474302770594,0.05668327843177483,1.2661929614831928,0.30371839241985243,0.1148199108492918,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,row_softmax,0.5,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9826292340574374,0.8200000000000001,0.07170474302770594,0.05668327843177483,1.2661929614831928,0.30371839241985243,0.1148199108492918,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.1,1.0,interaction_corner,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9304438277528124,0.715,0.07138325837805543,0.025847296421754956,2.7646191171596666,0.24793460082666374,0.05206315527884723,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.1,1.0,interaction_corner,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.6987236207660538,0.7083333333333334,0.10884645280835407,0.025847296421754956,4.216451786954653,0.24793460082666374,0.05206315527884723,2,spatialLIBD_manual_layers,True,False,True,False,False
spatialLIBD_manual::Br8100,uot,0.1,1.0,interaction_corner,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.26887615683384747,0.18333333333333335,0.2551476629713877,0.07689696974362549,3.324911244810261,0.5907609823147815,0.15296689125460425,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,1.0,interaction_corner,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.06010001071111587,0.045,0.28915999703748274,0.07689696974362549,3.7682972043289165,0.5907609823147815,0.15296689125460425,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,1.0,interaction_corner,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9830696333642815,0.855,0.007365817620183991,0.03508790715706892,0.20900497287008907,0.14372394681152523,0.07003285716764257,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.1,1.0,interaction_corner,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9830696333642815,0.855,0.007365817620183991,0.03508790715706892,0.20900497287008907,0.14372394681152523,0.07003285716764257,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.1,1.0,interaction_corner,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,-0.037608870937275975,0.03333333333333333,0.3064328287193612,0.07321160597520271,4.188035986214972,0.5993463317711983,0.14552545261722918,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,1.0,interaction_corner,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.037608870937275975,0.03333333333333333,0.3064328287193612,0.07321160597520271,4.188035986214972,0.5993463317711983,0.14552545261722918,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,2.0,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9079686844305266,0.6799999999999999,0.07254818157612486,0.02111533887235025,3.4362944626059106,0.2303265163487233,0.042266127503172886,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.1,2.0,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.5033430085968927,0.535,0.114078612692116,0.02111533887235025,5.403369458121154,0.2303265163487233,0.042266127503172886,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,2.0,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.1572671863409717,0.14666666666666667,0.2651662865642215,0.07584547619224623,3.499569585877047,0.5835110275167356,0.1515068935181873,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,2.0,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.03816720807431471,0.04666666666666666,0.2790810665426432,0.07584547619224623,3.6833686968384445,0.5835110275167356,0.1515068935181873,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,2.0,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9808663354961492,0.8216666666666667,0.00816027639565865,0.029934057834535895,0.27035733720696836,0.11963427293752243,0.059786628948893195,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.1,2.0,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9808663354961492,0.8216666666666667,0.00816027639565865,0.029934057834535895,0.27035733720696836,0.11963427293752243,0.059786628948893195,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.1,2.0,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,-0.05424054855135491,0.03,0.3076586043542099,0.07266934696305737,4.23490026695001,0.6029371188175545,0.14470620985292149,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,2.0,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.05424054855135491,0.03,0.3076586043542099,0.07266934696305737,4.23490026695001,0.6029371188175545,0.14470620985292149,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,5.0,interaction_corner,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.8924971122209389,0.6616666666666666,0.07259133019997377,0.01933894840278978,3.7544252091336223,0.2219853944711837,0.039038046348627155,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.1,5.0,interaction_corner,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.39962883627948287,0.4766666666666666,0.11205322985311729,0.01933894840278978,5.794235517893844,0.2219853944711837,0.039038046348627155,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,5.0,interaction_corner,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.1035198211199205,0.11666666666666665,0.2696155133728939,0.07593726231168002,3.5518209497963964,0.5786291003964541,0.15236241656300478,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,5.0,interaction_corner,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.028763286561460696,0.05,0.2733966835422982,0.07593726231168002,3.6016513696649177,0.5786291003964541,0.15236241656300478,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,5.0,interaction_corner,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9820466960207539,0.8016666666666667,0.008375482800968649,0.029291230799592647,0.2829903471973303,0.11181120849316958,0.058607956898118214,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.1,5.0,interaction_corner,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9820466960207539,0.8016666666666667,0.008375482800968649,0.029291230799592647,0.2829903471973303,0.11181120849316958,0.058607956898118214,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.1,5.0,interaction_corner,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,-0.06410790582573593,0.03166666666666667,0.3084671087690853,0.07254383964273402,4.252737075604241,0.6062345234474654,0.14457178415366834,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.1,5.0,interaction_corner,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.06410790582573593,0.03166666666666667,0.3084671087690853,0.07254383964273402,4.252737075604241,0.6062345234474654,0.14457178415366834,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,1.0,tau_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.8946622536276684,0.735,0.06302366618848015,0.019871448947431966,3.177052571618606,0.2169329641367383,0.039841091440303456,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.25,1.0,tau_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.6277513385561506,0.7583333333333333,0.10696568625015374,0.019871448947431966,5.391504336776846,0.2169329641367383,0.039841091440303456,2,spatialLIBD_manual_layers,True,False,True,False,False
spatialLIBD_manual::Br8100,uot,0.25,1.0,tau_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.6468423621521611,0.6900000000000001,0.1472030773929616,0.07512893476553281,1.9683250522929985,0.4275396425767535,0.15000570901566554,2,spatialLIBD_manual_layers,True,False,True,False,False
spatialLIBD_manual::Br8100,uot,0.25,1.0,tau_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.6276592985152438,0.49,0.1680184877718661,0.07512893476553281,2.2468739261910096,0.4275396425767535,0.15000570901566554,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,1.0,tau_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.99568174741411,0.9500000000000001,0.002737331297235089,0.028137350784316284,0.09748770616715044,0.10698716736281327,0.05686934166724955,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.25,1.0,tau_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.99568174741411,0.9500000000000001,0.002737331297235089,0.028137350784316284,0.09748770616715044,0.10698716736281327,0.05686934166724955,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.25,1.0,tau_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.4274928682190526,0.435,0.17594326215451034,0.06906170154390162,2.548705967336159,0.44723296726198625,0.14271590920205346,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,1.0,tau_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.4274928682190526,0.435,0.17594326215451034,0.06906170154390162,2.548705967336159,0.44723296726198625,0.14271590920205346,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,2.0,baseline,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.8439833155481403,0.585,0.06576729022768804,0.015102869902310058,4.371943488461314,0.20437341375486257,0.030696875668471714,2,spatialLIBD_manual_layers,True,True,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,2.0,baseline,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.2903540001573334,0.40166666666666667,0.12866179559511648,0.015102869902310058,8.55676286727656,0.20437341375486257,0.030696875668471714,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,2.0,baseline,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.6432021863120829,0.6200000000000001,0.15552236952434195,0.07963684785707363,1.9616569282414054,0.42445403085123906,0.1601073529102358,2,spatialLIBD_manual_layers,True,False,True,False,False
spatialLIBD_manual::Br8100,uot,0.25,2.0,baseline,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.6093894326175257,0.4633333333333333,0.15920243160995703,0.07963684785707363,2.008553909313808,0.42445403085123906,0.1601073529102358,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,2.0,baseline,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.993340896595954,0.8666666666666667,0.003179347024330962,0.017367365892710637,0.18236952637444354,0.07046321271856194,0.03607044159484618,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.25,2.0,baseline,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.993340896595954,0.8666666666666667,0.003179347024330962,0.017367365892710637,0.18236952637444354,0.07046321271856194,0.03607044159484618,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.25,2.0,baseline,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.3957885039060018,0.4116666666666667,0.17764860635557145,0.06956383854731354,2.5554303203519093,0.4530412946574343,0.14384252595535424,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,2.0,baseline,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.3957885039060018,0.4116666666666667,0.17764860635557145,0.06956383854731354,2.5554303203519093,0.4530412946574343,0.14384252595535424,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,5.0,tau_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.7937085278704569,0.485,0.06703719513776162,0.013282685078421449,5.067054804204731,0.19650146933039309,0.026896888478230442,2,spatialLIBD_manual_layers,True,True,False,False,False
