independent_unit_id,method,epsilon,tau,grid_role,arm,witness,score,claim_status,normalized_excess_aurc,relative_improvement_over_random,fixed_qc_nex_aurc,fixed_qc_gain,relative_fixed_qc_gain,negative_control_pass,leakage_control_pass,confound_direction_pass,confound_significance_pass,biological_pairs,technology,cohort_role
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,1.2865775217464177,-0.2865775217464176,1.1855594430947685,-0.1010180786516492,-0.0852059706504691,0.0,1.0,0.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.4984319190859027,0.5015680809140972,1.1855594430947685,0.6871275240088657,0.5795764740829679,1.0,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.8242583011863454,0.1757416988136547,1.1855594430947685,0.361301141908423,0.3047399182851258,0.0,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.7406937932750283,0.2593062067249717,1.1855594430947685,0.4448656498197401,0.3752253151475093,0.5,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,1.1855594430947685,-0.1855594430947683,1.1855594430947685,0.0,0.0,0.0,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.1,,epsilon_scan,R,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.8306334093012223,0.1693665906987776,0.9965951372871776,0.1659617279859552,0.1565522972138335,1.0,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.0883048141684046,-0.0883048141684045,0.9965951372871776,-0.091709676881227,-0.0954264867962891,0.0,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,1.0883048141684046,-0.0883048141684045,0.9965951372871776,-0.091709676881227,-0.0954264867962891,0.0,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.9135119337276508,0.0864880662723491,0.9965951372871776,0.0830832035595267,0.0738255966757073,1.0,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9184841045534315,0.0815158954465685,0.9965951372871776,0.078111032733746,0.0687259323323461,1.0,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.9184841045534315,0.0815158954465685,0.9965951372871776,0.078111032733746,0.0687259323323461,1.0,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.9965951372871776,0.0034048627128224,0.9965951372871776,0.0,0.0,0.5,1.0,0.5,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.5405471083315513,0.4594528916684487,1.1906714461961436,0.6501243378645923,0.5466831947494342,1.0,1.0,1.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.2974029277274846,-0.2974029277274844,1.1906714461961436,-0.1067314815313408,-0.0896239115064526,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,1.2974029277274846,-0.2974029277274844,1.1906714461961436,-0.1067314815313408,-0.0896239115064526,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.824708480662394,0.175291519337606,1.1906714461961436,0.3659629655337496,0.3068315900945707,0.0,1.0,1.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.8381806364312214,0.1618193635687786,1.1906714461961436,0.3524908097649222,0.2955618319788192,0.0,1.0,1.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.8381806364312214,0.1618193635687786,1.1906714461961436,0.3524908097649222,0.2955618319788192,0.0,1.0,1.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,1.1906714461961436,-0.1906714461961436,1.1906714461961436,0.0,0.0,0.0,1.0,0.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,N,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.9626400595850778,0.0373599404149221,0.9965951372871776,0.0339550777020997,0.0220563508831927,0.0,1.0,0.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.1124125767831026,-0.1124125767831025,0.9965951372871776,-0.115817439495925,-0.1201807252211518,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,1.1124125767831026,-0.1124125767831025,0.9965951372871776,-0.115817439495925,-0.1201807252211518,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.931674183666974,0.0683258163330259,0.9965951372871776,0.0649209536202034,0.0530610801761523,0.5,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9875061846046976,0.0124938153953021,0.9965951372871776,0.0090889526824797,-0.00163350695999,0.0,1.0,0.5,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.9875061846046976,0.0124938153953021,0.9965951372871776,0.0090889526824797,-0.00163350695999,0.0,1.0,0.5,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.9965951372871776,0.0034048627128224,0.9965951372871776,0.0,0.0,0.5,1.0,0.5,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.5031603638117043,0.4968396361882958,1.1906714461961436,0.6875110823844395,0.578045069149733,1.0,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.311720435916588,-0.3117204359165879,1.1906714461961436,-0.1210489897204443,-0.1015800962754401,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,1.311720435916588,-0.3117204359165879,1.1906714461961436,-0.1210489897204443,-0.1015800962754401,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.4991133520993729,0.5008866479006271,1.1906714461961436,0.6915580940967707,0.5813891939897403,1.0,1.0,1.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.8462638143104491,0.153736185689551,1.1906714461961436,0.3444076318856946,0.2879007973161261,0.0,1.0,1.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.8462638143104491,0.153736185689551,1.1906714461961436,0.3444076318856946,0.2879007973161261,0.0,1.0,1.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,1.1906714461961436,-0.1906714461961436,1.1906714461961436,0.0,0.0,0.0,1.0,0.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.25,,baseline,R,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.0485049342139297,-0.0485049342139297,1.0051896932449207,-0.0433152409690089,-0.0477252463164144,0.0,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.1092407032782128,-0.1092407032782127,1.0051896932449207,-0.1040510100332919,-0.1067638750571859,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,1.109240703278214,-0.1092407032782142,1.0051896932449207,-0.1040510100332934,-0.1067638750571872,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.092144156898237,-0.092144156898237,1.0051896932449207,-0.0869544636533162,-0.090095138859534,0.0,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.092644628688277,-0.0926446286882769,1.0051896932449207,-0.0874549354433561,-0.0905496665620539,0.0,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.092644628688277,-0.0926446286882769,1.0051896932449207,-0.0874549354433561,-0.0905496665620539,0.0,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,1.0051896932449207,-0.0051896932449208,1.0051896932449207,0.0,0.0,0.5,1.0,0.5,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.167886500861688,-0.167886500861688,1.1608191280682014,-0.0070673727934864,-0.0053938866429569,0.0,1.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.336273247405134,-0.3362732474051338,1.1608191280682014,-0.1754541193369323,-0.1508103701294536,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,1.336273247405134,-0.3362732474051338,1.1608191280682014,-0.1754541193369323,-0.1508103701294536,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.2629697149271264,-0.2629697149271265,1.1608191280682014,-0.1021505868589249,-0.0875744189761402,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.265435168750103,-0.2654351687501034,1.1608191280682014,-0.1046160406819018,-0.0897016431746771,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.265435168750103,-0.2654351687501034,1.1608191280682014,-0.1046160406819018,-0.0897016431746771,0.0,1.0,0.0,1.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,1.1608191280682014,-0.1608191280682015,1.1608191280682014,0.0,0.0,0.0,1.0,0.0,0.5,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
STAR_8M_D1_D2,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,STARmap_PLUS,legacy_replication
